
basicmath_small
PMU monitor is starting monitoring counters

0     0     0     0     0     0     0     179464
0     0     0     0     0     0     0     186161
0     0     0     0     0     0     0     183522
0     0     0     0     0     0     0     180392
0     0     0     0     0     0     0     182489
0     0     0     0     0     0     0     186477
0     0     0     0     0     0     0     179798
0     0     0     0     0     0     0     232307
0     0     0     0     0     0     0     180707
0     0     0     0     0     0     0     179792
0     0     0     0     0     0     0     180642
0     0     0     0     0     0     0     185935
0     0     0     0     0     0     0     179447
0     0     0     0     0     0     0     187345
0     0     0     0     0     0     0     186135
0     0     0     0     0     0     0     183530
0     0     0     0     0     0     0     180165
0     0     0     0     0     0     0     186113
0     0     0     0     0     0     0     181399
0     0     0     0     0     0     0     183998
0     0     0     0     0     0     0     180284
0     0     0     0     0     0     0     183732
0     0     0     0     0     0     0     180860
0     0     0     0     0     0     0     179753
0     0     0     0     0     0     0     182439
0     0     0     0     0     0     0     181880
0     0     0     0     0     0     0     209731
0     0     0     0     0     0     0     182260
0     0     0     0     0     0     0     180799
0     0     0     0     0     0     0     221875
0     0     0     0     0     0     0     179842
0     0     0     0     0     0     0     220724
0     0     0     0     0     0     0     179472
0     0     0     0     0     0     0     185135
0     0     0     0     0     0     0     202822
0     0     0     0     0     0     0     178746
0     0     0     0     0     0     0     181383
0     0     0     0     0     0     0     189074
0     0     0     0     0     0     0     181531
0     0     0     0     0     0     0     179681
0     0     0     0     0     0     0     180257
0     0     0     0     0     0     0     179854
0     0     0     0     0     0     0     178526
0     0     0     0     0     0     0     181845
0     0     0     0     0     0     0     206394
0     0     0     0     0     0     0     181390
0     0     0     0     0     0     0     184862
0     0     0     0     0     0     0     181771
0     0     0     0     0     0     0     185024
0     0     0     0     0     0     0     178467
0     0     0     0     0     0     0     184622
0     0     0     0     0     0     0     176632
0     0     0     0     0     0     0     178520
0     0     0     0     0     0     0     185608
0     0     0     0     0     0     0     179301
0     0     0     0     0     0     0     183710
0     0     0     0     0     0     0     178989
0     0     0     0     0     0     0     210977
0     0     0     0     0     0     0     179467
0     0     0     0     0     0     0     182072
0     0     0     0     0     0     0     182225
0     0     0     0     0     0     0     180866
0     0     0     0     0     0     0     178138
0     0     0     0     0     0     0     178093
0     0     0     0     0     0     0     180266
0     0     0     0     0     0     0     178447
0     0     0     0     0     0     0     222538
0     0     0     0     0     0     0     178524
0     0     0     0     0     0     0     181153
0     0     0     0     0     0     0     178933
0     0     0     0     0     0     0     181195
0     0     0     0     0     0     0     178357
0     0     0     0     0     0     0     178651
0     0     0     0     0     0     0     180277
0     0     0     0     0     0     0     222683
0     0     0     0     0     0     0     176513
0     0     0     0     0     0     0     178990
0     0     0     0     0     0     0     176130
0     0     0     0     0     0     0     178983
0     0     0     0     0     0     0     181166
0     0     0     0     0     0     0     177983
0     0     0     0     0     0     0     181723
0     0     0     0     0     0     0     178491
0     0     0     0     0     0     0     179004
0     0     0     0     0     0     0     176229
0     0     0     0     0     0     0     178835
0     0     0     0     0     0     0     180070
0     0     0     0     0     0     0     265948
0     0     0     0     0     0     0     178454
0     0     0     0     0     0     0     179911
0     0     0     0     0     0     0     181810
0     0     0     0     0     0     0     179699
0     0     0     0     0     0     0     179212
0     0     0     0     0     0     0     178128
0     0     0     0     0     0     0     179184
0     0     0     0     0     0     0     176990
0     0     0     0     0     0     0     176983
0     0     0     0     0     0     0     178221
0     0     0     0     0     0     0     176420
0     0     0     0     0     0     0     179305
0     0     0     0     0     0     0     183699
0     0     0     0     0     0     0     179033
0     0     0     0     0     0     0     179022
0     0     0     0     0     0     0     177670
0     0     0     0     0     0     0     178761
0     0     0     0     0     0     0     176221
0     0     0     0     0     0     0     179328
0     0     0     0     0     0     0     177527
0     0     0     0     0     0     0     175547
0     0     0     0     0     0     0     179145
0     0     0     0     0     0     0     178832
0     0     0     0     0     0     0     178275
0     0     0     0     0     0     0     178705
0     0     0     0     0     0     0     180346
0     0     0     0     0     0     0     207196
0     0     0     0     0     0     0     177558
0     0     0     0     0     0     0     177144
0     0     0     0     0     0     0     179038
0     0     0     0     0     0     0     177756
0     0     0     0     0     0     0     179227
0     0     0     0     0     0     0     182154
0     0     0     0     0     0     0     178611
0     0     0     0     0     0     0     177796
0     0     0     0     0     0     0     182085
0     0     0     0     0     0     0     178650
0     0     0     0     0     0     0     178135
0     0     0     0     0     0     0     181482
0     0     0     0     0     0     0     178879
0     0     0     0     0     0     0     217185
0     0     0     0     0     0     0     176180
0     0     0     0     0     0     0     178766
0     0     0     0     0     0     0     180225
0     0     0     0     0     0     0     176669
0     0     0     0     0     0     0     178619
0     0     0     0     0     0     0     221482
0     0     0     0     0     0     0     178807
0     0     0     0     0     0     0     181333
0     0     0     0     0     0     0     177939
0     0     0     0     0     0     0     182218
0     0     0     0     0     0     0     180835
0     0     0     0     0     0     0     178290
0     0     0     0     0     0     0     178027
0     0     0     0     0     0     0     179955
0     0     0     0     0     0     0     178350
0     0     0     0     0     0     0     178116
0     0     0     0     0     0     0     178827
0     0     0     0     0     0     0     180549
0     0     0     0     0     0     0     260906
0     0     0     0     0     0     0     179943
0     0     0     0     0     0     0     178184
0     0     0     0     0     0     0     213183
0     0     0     0     0     0     0     179403
0     0     0     0     0     0     0     178143
0     0     0     0     0     0     0     178310
0     0     0     0     0     0     0     178161
0     0     0     0     0     0     0     206084
0     0     0     0     0     0     0     179458
0     0     0     0     0     0     0     179127
0     0     0     0     0     0     0     179286
0     0     0     0     0     0     0     178691
0     0     0     0     0     0     0     181753
0     0     0     0     0     0     0     178669
0     0     0     0     0     0     0     178103
0     0     0     0     0     0     0     180866
0     0     0     0     0     0     0     179077
0     0     0     0     0     0     0     177997
0     0     0     0     0     0     0     240069
0     0     0     0     0     0     0     178962
0     0     0     0     0     0     0     178203
0     0     0     0     0     0     0     181263
0     0     0     0     0     0     0     181461
0     0     0     0     0     0     0     178387
0     0     0     0     0     0     0     178898
0     0     0     0     0     0     0     178265
0     0     0     0     0     0     0     178200
0     0     0     0     0     0     0     183908
0     0     0     0     0     0     0     181357
0     0     0     0     0     0     0     177496
0     0     0     0     0     0     0     178675
0     0     0     0     0     0     0     183743
0     0     0     0     0     0     0     177740
0     0     0     0     0     0     0     177111
0     0     0     0     0     0     0     177348
0     0     0     0     0     0     0     176793
0     0     0     0     0     0     0     177869
0     0     0     0     0     0     0     178457
0     0     0     0     0     0     0     172723
0     0     0     0     0     0     0     170412
0     0     0     0     0     0     0     183051
0     0     0     0     0     0     0     180082
0     0     0     0     0     0     0     177965
0     0     0     0     0     0     0     177362
0     0     0     0     0     0     0     179282
0     0     0     0     0     0     0     261104
0     0     0     0     0     0     0     178849
0     0     0     0     0     0     0     178392
0     0     0     0     0     0     0     180820
0     0     0     0     0     0     0     177948
0     0     0     0     0     0     0     245306
0     0     0     0     0     0     0     178979
0     0     0     0     0     0     0     177414
0     0     0     0     0     0     0     178826
0     0     0     0     0     0     0     182148
0     0     0     0     0     0     0     178810
0     0     0     0     0     0     0     179782
0     0     0     0     0     0     0     179379
0     0     0     0     0     0     0     178521
0     0     0     0     0     0     0     178331
0     0     0     0     0     0     0     177317
0     0     0     0     0     0     0     183235
0     0     0     0     0     0     0     178417
0     0     0     0     0     0     0     178748
0     0     0     0     0     0     0     180156
0     0     0     0     0     0     0     183187
0     0     0     0     0     0     0     177639
0     0     0     0     0     0     0     177943
0     0     0     0     0     0     0     177848
0     0     0     0     0     0     0     177676
0     0     0     0     0     0     0     179041
0     0     0     0     0     0     0     264839
0     0     0     0     0     0     0     222415
0     0     0     0     0     0     0     186277
0     0     0     0     0     0     0     177995
0     0     0     0     0     0     0     177857
0     0     0     0     0     0     0     178312
0     0     0     0     0     0     0     179891
0     0     0     0     0     0     0     177472
0     0     0     0     0     0     0     182484
0     0     0     0     0     0     0     178564
0     0     0     0     0     0     0     176657
0     0     0     0     0     0     0     181178
0     0     0     0     0     0     0     182708
0     0     0     0     0     0     0     178387
0     0     0     0     0     0     0     179433
0     0     0     0     0     0     0     178689
0     0     0     0     0     0     0     178281
0     0     0     0     0     0     0     180564
0     0     0     0     0     0     0     177217
0     0     0     0     0     0     0     266282
0     0     0     0     0     0     0     181264
0     0     0     0     0     0     0     177259
0     0     0     0     0     0     0     178536
0     0     0     0     0     0     0     178652
0     0     0     0     0     0     0     215071
0     0     0     0     0     0     0     179078
0     0     0     0     0     0     0     178652
0     0     0     0     0     0     0     178133
0     0     0     0     0     0     0     176894
0     0     0     0     0     0     0     176536
0     0     0     0     0     0     0     180603
0     0     0     0     0     0     0     178457
0     0     0     0     0     0     0     177669
0     0     0     0     0     0     0     216559
0     0     0     0     0     0     0     177400
0     0     0     0     0     0     0     177530
0     0     0     0     0     0     0     179772
0     0     0     0     0     0     0     177071
0     0     0     0     0     0     0     177275
0     0     0     0     0     0     0     178058
0     0     0     0     0     0     0     178395
0     0     0     0     0     0     0     177518
0     0     0     0     0     0     0     178350
0     0     0     0     0     0     0     179873
0     0     0     0     0     0     0     179031
0     0     0     0     0     0     0     177181
0     0     0     0     0     0     0     182147
0     0     0     0     0     0     0     119153
0     0     0     0     0     0     0     181650
0     0     0     0     0     0     0     177282
0     0     0     0     0     0     0     178986
0     0     0     0     0     0     0     179497
0     0     0     0     0     0     0     177733
0     0     0     0     0     0     0     179042
0     0     0     0     0     0     0     181750
0     0     0     0     0     0     0     188823
0     0     0     0     0     0     0     184576
0     0     0     0     0     0     0     225900
0     0     0     0     0     0     0     176833
0     0     0     0     0     0     0     177479
0     0     0     0     0     0     0     178700
0     0     0     0     0     0     0     176954
0     0     0     0     0     0     0     176048
0     0     0     0     0     0     0     178713
0     0     0     0     0     0     0     177050
0     0     0     0     0     0     0     180960
0     0     0     0     0     0     0     177704
0     0     0     0     0     0     0     177549
0     0     0     0     0     0     0     182674
0     0     0     0     0     0     0     177625
0     0     0     0     0     0     0     180156
0     0     0     0     0     0     0     215880
0     0     0     0     0     0     0     177193
0     0     0     0     0     0     0     177812
0     0     0     0     0     0     0     177161
0     0     0     0     0     0     0     178074
0     0     0     0     0     0     0     177747
0     0     0     0     0     0     0     178048
0     0     0     0     0     0     0     178028
0     0     0     0     0     0     0     177336
0     0     0     0     0     0     0     177079
0     0     0     0     0     0     0     177109
0     0     0     0     0     0     0     176355
0     0     0     0     0     0     0     177557
0     0     0     0     0     0     0     177186
0     0     0     0     0     0     0     206898
0     0     0     0     0     0     0     182175
0     0     0     0     0     0     0     178790
0     0     0     0     0     0     0     181110
0     0     0     0     0     0     0     177447
0     0     0     0     0     0     0     179627
0     0     0     0     0     0     0     178046
0     0     0     0     0     0     0     176185
0     0     0     0     0     0     0     178468
0     0     0     0     0     0     0     176739
0     0     0     0     0     0     0     178534
0     0     0     0     0     0     0     179106
0     0     0     0     0     0     0     179282
0     0     0     0     0     0     0     178066
0     0     0     0     0     0     0     177571
0     0     0     0     0     0     0     178268
0     0     0     0     0     0     0     177593
0     0     0     0     0     0     0     177899
0     0     0     0     0     0     0     177698
0     0     0     0     0     0     0     178095
0     0     0     0     0     0     0     180151
0     0     0     0     0     0     0     177659
0     0     0     0     0     0     0     177461
0     0     0     0     0     0     0     177674
0     0     0     0     0     0     0     177472
0     0     0     0     0     0     0     177812
0     0     0     0     0     0     0     181150
0     0     0     0     0     0     0     180513
0     0     0     0     0     0     0     178441
0     0     0     0     0     0     0     178607
0     0     0     0     0     0     0     177858
0     0     0     0     0     0     0     177947
0     0     0     0     0     0     0     176743
0     0     0     0     0     0     0     177187
0     0     0     0     0     0     0     186327
0     0     0     0     0     0     0     180115
0     0     0     0     0     0     0     177049
0     0     0     0     0     0     0     178397
0     0     0     0     0     0     0     178503
0     0     0     0     0     0     0     178843
0     0     0     0     0     0     0     177154
0     0     0     0     0     0     0     178994
0     0     0     0     0     0     0     178367
0     0     0     0     0     0     0     177420
0     0     0     0     0     0     0     179341
0     0     0     0     0     0     0     200525
0     0     0     0     0     0     0     220471
0     0     0     0     0     0     0     177535
0     0     0     0     0     0     0     179428
0     0     0     0     0     0     0     178727
0     0     0     0     0     0     0     177133
0     0     0     0     0     0     0     209706
0     0     0     0     0     0     0     177931
0     0     0     0     0     0     0     178106
0     0     0     0     0     0     0     180479
0     0     0     0     0     0     0     195763
0     0     0     0     0     0     0     177885
0     0     0     0     0     0     0     178373
0     0     0     0     0     0     0     177007
0     0     0     0     0     0     0     179818
0     0     0     0     0     0     0     177690
0     0     0     0     0     0     0     178366
0     0     0     0     0     0     0     178842
0     0     0     0     0     0     0     207445
0     0     0     0     0     0     0     177526
0     0     0     0     0     0     0     182819
0     0     0     0     0     0     0     181809
0     0     0     0     0     0     0     177369
0     0     0     0     0     0     0     178236
0     0     0     0     0     0     0     180478
0     0     0     0     0     0     0     177500
0     0     0     0     0     0     0     177217
0     0     0     0     0     0     0     264157
0     0     0     0     0     0     0     177806
0     0     0     0     0     0     0     176802
0     0     0     0     0     0     0     177785
0     0     0     0     0     0     0     180173
0     0     0     0     0     0     0     177508
0     0     0     0     0     0     0     177884
0     0     0     0     0     0     0     179172
0     0     0     0     0     0     0     177589
0     0     0     0     0     0     0     182201
0     0     0     0     0     0     0     177619
0     0     0     0     0     0     0     177778
0     0     0     0     0     0     0     177314
0     0     0     0     0     0     0     178098
0     0     0     0     0     0     0     178053
0     0     0     0     0     0     0     181578
0     0     0     0     0     0     0     176957
0     0     0     0     0     0     0     177097
0     0     0     0     0     0     0     178564
0     0     0     0     0     0     0     177689
0     0     0     0     0     0     0     177104
0     0     0     0     0     0     0     180922
0     0     0     0     0     0     0     179321
0     0     0     0     0     0     0     177641
0     0     0     0     0     0     0     178380
0     0     0     0     0     0     0     178148
0     0     0     0     0     0     0     175868
0     0     0     0     0     0     0     177725
0     0     0     0     0     0     0     177188
0     0     0     0     0     0     0     180462
0     0     0     0     0     0     0     177540
0     0     0     0     0     0     0     177555
0     0     0     0     0     0     0     233062
0     0     0     0     0     0     0     178339
0     0     0     0     0     0     0     180789
0     0     0     0     0     0     0     177124
0     0     0     0     0     0     0     178903
0     0     0     0     0     0     0     176952
0     0     0     0     0     0     0     178535
0     0     0     0     0     0     0     178188
0     0     0     0     0     0     0     179110
0     0     0     0     0     0     0     177968
0     0     0     0     0     0     0     412702
0     0     0     0     0     0     0     176169
0     0     0     0     0     0     0     180514
0     0     0     0     0     0     0     177413
0     0     0     0     0     0     0     224783
0     0     0     0     0     0     0     179229
0     0     0     0     0     0     0     177817
0     0     0     0     0     0     0     180310
0     0     0     0     0     0     0     178333
0     0     0     0     0     0     0     177023
0     0     0     0     0     0     0     178357
0     0     0     0     0     0     0     181681
0     0     0     0     0     0     0     177494
0     0     0     0     0     0     0     253800
0     0     0     0     0     0     0     173284
0     0     0     0     0     0     0     178177
0     0     0     0     0     0     0     177659
0     0     0     0     0     0     0     175778
0     0     0     0     0     0     0     177530
0     0     0     0     0     0     0     210129
0     0     0     0     0     0     0     179116
0     0     0     0     0     0     0     180282
0     0     0     0     0     0     0     177569
0     0     0     0     0     0     0     179244
0     0     0     0     0     0     0     178886
0     0     0     0     0     0     0     177882
0     0     0     0     0     0     0     179819
0     0     0     0     0     0     0     166646
0     0     0     0     0     0     0     178559
0     0     0     0     0     0     0     180266
0     0     0     0     0     0     0     177934
0     0     0     0     0     0     0     180477
0     0     0     0     0     0     0     175492
0     0     0     0     0     0     0     178578
0     0     0     0     0     0     0     178011
0     0     0     0     0     0     0     183222
0     0     0     0     0     0     0     178546
0     0     0     0     0     0     0     177233
0     0     0     0     0     0     0     180235
0     0     0     0     0     0     0     177085
0     0     0     0     0     0     0     176561
0     0     0     0     0     0     0     179762
0     0     0     0     0     0     0     181955
0     0     0     0     0     0     0     178396
0     0     0     0     0     0     0     179352
0     0     0     0     0     0     0     181281
0     0     0     0     0     0     0     177773
0     0     0     0     0     0     0     178863
0     0     0     0     0     0     0     177853
0     0     0     0     0     0     0     176256
0     0     0     0     0     0     0     178904
0     0     0     0     0     0     0     177037
0     0     0     0     0     0     0     187154
0     0     0     0     0     0     0     180647
0     0     0     0     0     0     0     177831
0     0     0     0     0     0     0     178604
0     0     0     0     0     0     0     178218
0     0     0     0     0     0     0     177547
0     0     0     0     0     0     0     277854
0     0     0     0     0     0     0     178186
0     0     0     0     0     0     0     177850
0     0     0     0     0     0     0     178959
0     0     0     0     0     0     0     178323
0     0     0     0     0     0     0     180952
0     0     0     0     0     0     0     178039
0     0     0     0     0     0     0     177977
0     0     0     0     0     0     0     177690
0     0     0     0     0     0     0     179370
0     0     0     0     0     0     0     178422
0     0     0     0     0     0     0     177636
0     0     0     0     0     0     0     262481
0     0     0     0     0     0     0     178219
0     0     0     0     0     0     0     177838
0     0     0     0     0     0     0     177839
0     0     0     0     0     0     0     180521
0     0     0     0     0     0     0     179003
0     0     0     0     0     0     0     179672
0     0     0     0     0     0     0     176498
0     0     0     0     0     0     0     178966
0     0     0     0     0     0     0     181173
0     0     0     0     0     0     0     177449
0     0     0     0     0     0     0     177832
0     0     0     0     0     0     0     177132
0     0     0     0     0     0     0     178787
0     0     0     0     0     0     0     177403
0     0     0     0     0     0     0     181333
0     0     0     0     0     0     0     214767
0     0     0     0     0     0     0     177586
0     0     0     0     0     0     0     180422
0     0     0     0     0     0     0     178068
0     0     0     0     0     0     0     179962
0     0     0     0     0     0     0     178445
0     0     0     0     0     0     0     210443
0     0     0     0     0     0     0     178187
0     0     0     0     0     0     0     177940
0     0     0     0     0     0     0     180026
0     0     0     0     0     0     0     176627
0     0     0     0     0     0     0     178558
0     0     0     0     0     0     0     178466
0     0     0     0     0     0     0     246701
0     0     0     0     0     0     0     179282
0     0     0     0     0     0     0     180990
0     0     0     0     0     0     0     178642
0     0     0     0     0     0     0     180182
0     0     0     0     0     0     0     181106
0     0     0     0     0     0     0     177805
0     0     0     0     0     0     0     176962
0     0     0     0     0     0     0     181065
0     0     0     0     0     0     0     178578
0     0     0     0     0     0     0     178667
0     0     0     0     0     0     0     176068
0     0     0     0     0     0     0     178246
0     0     0     0     0     0     0     180396
0     0     0     0     0     0     0     213334
0     0     0     0     0     0     0     177416
0     0     0     0     0     0     0     182655
0     0     0     0     0     0     0     179056
0     0     0     0     0     0     0     176649
0     0     0     0     0     0     0     177056
0     0     0     0     0     0     0     173764
0     0     0     0     0     0     0     179826
0     0     0     0     0     0     0     178901
0     0     0     0     0     0     0     176604
0     0     0     0     0     0     0     178345
0     0     0     0     0     0     0     240187
0     0     0     0     0     0     0     177834
0     0     0     0     0     0     0     179298
0     0     0     0     0     0     0     176417
0     0     0     0     0     0     0     189221
0     0     0     0     0     0     0     182784
0     0     0     0     0     0     0     182150
0     0     0     0     0     0     0     178495
0     0     0     0     0     0     0     178153
0     0     0     0     0     0     0     178674
0     0     0     0     0     0     0     182709
0     0     0     0     0     0     0     177688
0     0     0     0     0     0     0     178809
0     0     0     0     0     0     0     181841
0     0     0     0     0     0     0     177497
0     0     0     0     0     0     0     180648
0     0     0     0     0     0     0     178326
0     0     0     0     0     0     0     177398
0     0     0     0     0     0     0     177656
0     0     0     0     0     0     0     265853
0     0     0     0     0     0     0     177467
0     0     0     0     0     0     0     177059
0     0     0     0     0     0     0     178740
0     0     0     0     0     0     0     181858
0     0     0     0     0     0     0     176948
0     0     0     0     0     0     0     182305
0     0     0     0     0     0     0     175766
0     0     0     0     0     0     0     178044
0     0     0     0     0     0     0     180493
0     0     0     0     0     0     0     178215
0     0     0     0     0     0     0     176755
0     0     0     0     0     0     0     178844
0     0     0     0     0     0     0     177446
0     0     0     0     0     0     0     180722
0     0     0     0     0     0     0     182185
0     0     0     0     0     0     0     178210
0     0     0     0     0     0     0     175858
0     0     0     0     0     0     0     177959
0     0     0     0     0     0     0     175787
0     0     0     0     0     0     0     177157
0     0     0     0     0     0     0     177840
0     0     0     0     0     0     0     175663
0     0     0     0     0     0     0     178450
0     0     0     0     0     0     0     177882
0     0     0     0     0     0     0     180263
0     0     0     0     0     0     0     177234
0     0     0     0     0     0     0     178483
0     0     0     0     0     0     0     177279
0     0     0     0     0     0     0     215426
0     0     0     0     0     0     0     177316
0     0     0     0     0     0     0     177807
0     0     0     0     0     0     0     180324
0     0     0     0     0     0     0     178057
0     0     0     0     0     0     0     177294
0     0     0     0     0     0     0     179480
0     0     0     0     0     0     0     226055
0     0     0     0     0     0     0     177390
0     0     0     0     0     0     0     266201
0     0     0     0     0     0     0     179242
0     0     0     0     0     0     0     176748
0     0     0     0     0     0     0     176811
0     0     0     0     0     0     0     177895
0     0     0     0     0     0     0     179270
0     0     0     0     0     0     0     178648
0     0     0     0     0     0     0     177046
0     0     0     0     0     0     0     296881
0     0     0     0     0     0     0     187587
0     0     0     0     0     0     0     179299
0     0     0     0     0     0     0     177505
0     0     0     0     0     0     0     178323
0     0     0     0     0     0     0     178912
0     0     0     0     0     0     0     178194
0     0     0     0     0     0     0     177163
0     0     0     0     0     0     0     177018
0     0     0     0     0     0     0     177585
0     0     0     0     0     0     0     178277
0     0     0     0     0     0     0     177087
0     0     0     0     0     0     0     181894
0     0     0     0     0     0     0     180338
0     0     0     0     0     0     0     177936
0     0     0     0     0     0     0     178077
0     0     0     0     0     0     0     179219
0     0     0     0     0     0     0     177459
0     0     0     0     0     0     0     177073
0     0     0     0     0     0     0     178884
0     0     0     0     0     0     0     177709
0     0     0     0     0     0     0     178559
0     0     0     0     0     0     0     176865
0     0     0     0     0     0     0     179387
0     0     0     0     0     0     0     181723
0     0     0     0     0     0     0     177236
0     0     0     0     0     0     0     174921
0     0     0     0     0     0     0     178777
0     0     0     0     0     0     0     177870
0     0     0     0     0     0     0     178382
0     0     0     0     0     0     0     177054
0     0     0     0     0     0     0     224438
0     0     0     0     0     0     0     179221
0     0     0     0     0     0     0     179673
0     0     0     0     0     0     0     178082
0     0     0     0     0     0     0     178874
0     0     0     0     0     0     0     177169
0     0     0     0     0     0     0     178224
0     0     0     0     0     0     0     179200
0     0     0     0     0     0     0     177625
0     0     0     0     0     0     0     177404
0     0     0     0     0     0     0     254972
0     0     0     0     0     0     0     178090
0     0     0     0     0     0     0     177402
0     0     0     0     0     0     0     182427
0     0     0     0     0     0     0     177299
0     0     0     0     0     0     0     266152
0     0     0     0     0     0     0     176526
0     0     0     0     0     0     0     178173
0     0     0     0     0     0     0     180650
0     0     0     0     0     0     0     178105
0     0     0     0     0     0     0     178023
0     0     0     0     0     0     0     178836
0     0     0     0     0     0     0     174536
0     0     0     0     0     0     0     175547
0     0     0     0     0     0     0     247113
0     0     0     0     0     0     0     177684
0     0     0     0     0     0     0     178563
0     0     0     0     0     0     0     178068
0     0     0     0     0     0     0     181504
0     0     0     0     0     0     0     177215
0     0     0     0     0     0     0     180786
0     0     0     0     0     0     0     177824
0     0     0     0     0     0     0     213719
0     0     0     0     0     0     0     180479
0     0     0     0     0     0     0     177525
0     0     0     0     0     0     0     177901
0     0     0     0     0     0     0     357699
0     0     0     0     0     0     0     177721
0     0     0     0     0     0     0     179043
0     0     0     0     0     0     0     178444
0     0     0     0     0     0     0     179373
0     0     0     0     0     0     0     231505
0     0     0     0     0     0     0     176047
0     0     0     0     0     0     0     212310
0     0     0     0     0     0     0     178417
0     0     0     0     0     0     0     178661
0     0     0     0     0     0     0     177649
0     0     0     0     0     0     0     178108
0     0     0     0     0     0     0     180122
0     0     0     0     0     0     0     177413
0     0     0     0     0     0     0     179429
0     0     0     0     0     0     0     178578
0     0     0     0     0     0     0     178135
0     0     0     0     0     0     0     178769
0     0     0     0     0     0     0     179053
0     0     0     0     0     0     0     177033
0     0     0     0     0     0     0     178909
0     0     0     0     0     0     0     181239
0     0     0     0     0     0     0     178867
0     0     0     0     0     0     0     176827
0     0     0     0     0     0     0     180660
0     0     0     0     0     0     0     181275
0     0     0     0     0     0     0     173886
0     0     0     0     0     0     0     178564
0     0     0     0     0     0     0     179262
0     0     0     0     0     0     0     183320
0     0     0     0     0     0     0     177946
0     0     0     0     0     0     0     178569
0     0     0     0     0     0     0     177589
0     0     0     0     0     0     0     178677
0     0     0     0     0     0     0     178497
0     0     0     0     0     0     0     179924
0     0     0     0     0     0     0     177313
0     0     0     0     0     0     0     182602
0     0     0     0     0     0     0     181781
0     0     0     0     0     0     0     177181
0     0     0     0     0     0     0     179147
0     0     0     0     0     0     0     181483
0     0     0     0     0     0     0     178743
0     0     0     0     0     0     0     177421
0     0     0     0     0     0     0     268881
0     0     0     0     0     0     0     178846
0     0     0     0     0     0     0     179815
0     0     0     0     0     0     0     179608
0     0     0     0     0     0     0     181694
0     0     0     0     0     0     0     177265
0     0     0     0     0     0     0     178876
0     0     0     0     0     0     0     178571
0     0     0     0     0     0     0     178139
0     0     0     0     0     0     0     177124
0     0     0     0     0     0     0     183138
0     0     0     0     0     0     0     178658
0     0     0     0     0     0     0     177311
0     0     0     0     0     0     0     180815
0     0     0     0     0     0     0     181996
0     0     0     0     0     0     0     177711
0     0     0     0     0     0     0     177473
0     0     0     0     0     0     0     178059
0     0     0     0     0     0     0     180631
0     0     0     0     0     0     0     177396
0     0     0     0     0     0     0     178638
0     0     0     0     0     0     0     180867
0     0     0     0     0     0     0     178567
0     0     0     0     0     0     0     177729
0     0     0     0     0     0     0     179384
0     0     0     0     0     0     0     177423
0     0     0     0     0     0     0     177666
0     0     0     0     0     0     0     177534
0     0     0     0     0     0     0     217268
0     0     0     0     0     0     0     177936
0     0     0     0     0     0     0     177649
0     0     0     0     0     0     0     180182
0     0     0     0     0     0     0     178756
0     0     0     0     0     0     0     177019
0     0     0     0     0     0     0     180334
0     0     0     0     0     0     0     178575
0     0     0     0     0     0     0     178667
0     0     0     0     0     0     0     178817
0     0     0     0     0     0     0     177149
0     0     0     0     0     0     0     177361
0     0     0     0     0     0     0     181645
0     0     0     0     0     0     0     178936
0     0     0     0     0     0     0     177174
0     0     0     0     0     0     0     179047
0     0     0     0     0     0     0     236639
0     0     0     0     0     0     0     177778
0     0     0     0     0     0     0     191370
0     0     0     0     0     0     0     178661
0     0     0     0     0     0     0     178417
0     0     0     0     0     0     0     177519
0     0     0     0     0     0     0     180989
0     0     0     0     0     0     0     178744
0     0     0     0     0     0     0     178850
0     0     0     0     0     0     0     177322
0     0     0     0     0     0     0     179738
0     0     0     0     0     0     0     181530
0     0     0     0     0     0     0     177605
0     0     0     0     0     0     0     178997
0     0     0     0     0     0     0     181405
0     0     0     0     0     0     0     178801
0     0     0     0     0     0     0     177462
0     0     0     0     0     0     0     179798
0     0     0     0     0     0     0     178163
0     0     0     0     0     0     0     177610
0     0     0     0     0     0     0     181517
0     0     0     0     0     0     0     179582
0     0     0     0     0     0     0     180745
0     0     0     0     0     0     0     178468
0     0     0     0     0     0     0     177475
0     0     0     0     0     0     0     178214
0     0     0     0     0     0     0     207546
0     0     0     0     0     0     0     178095
0     0     0     0     0     0     0     178462
0     0     0     0     0     0     0     177156
0     0     0     0     0     0     0     178896
0     0     0     0     0     0     0     178333
0     0     0     0     0     0     0     177461
0     0     0     0     0     0     0     178621
0     0     0     0     0     0     0     178049
0     0     0     0     0     0     0     175188
0     0     0     0     0     0     0     177523
0     0     0     0     0     0     0     178658
0     0     0     0     0     0     0     178161
0     0     0     0     0     0     0     177540
0     0     0     0     0     0     0     177124
0     0     0     0     0     0     0     177489
0     0     0     0     0     0     0     178298
0     0     0     0     0     0     0     178005
0     0     0     0     0     0     0     178656
0     0     0     0     0     0     0     175665
0     0     0     0     0     0     0     181945
0     0     0     0     0     0     0     177517
0     0     0     0     0     0     0     180976
0     0     0     0     0     0     0     178258
0     0     0     0     0     0     0     177831
0     0     0     0     0     0     0     178689
0     0     0     0     0     0     0     177689
0     0     0     0     0     0     0     178486
0     0     0     0     0     0     0     178528
0     0     0     0     0     0     0     179431
0     0     0     0     0     0     0     179815
0     0     0     0     0     0     0     177538
0     0     0     0     0     0     0     216417
0     0     0     0     0     0     0     177289
