
basicmath_small
PMU monitor is starting monitoring counters

0     0     0     0     0     0     0     23936
0     0     0     0     0     0     0     23873
0     0     0     0     0     0     0     34256
0     0     0     0     0     0     0     23533
0     0     0     0     0     0     0     24709
0     0     0     0     0     0     0     20747
0     0     0     0     0     0     0     20923
0     0     0     0     0     0     0     23998
0     0     0     0     0     0     0     20699
0     0     0     0     0     0     0     23855
0     0     0     0     0     0     0     23221
0     0     0     0     0     0     0     16137
0     0     0     0     0     0     0     24395
0     0     0     0     0     0     0     24442
0     0     0     0     0     0     0     23345
0     0     0     0     0     0     0     34171
0     0     0     0     0     0     0     24236
0     0     0     0     0     0     0     23201
0     0     0     0     0     0     0     24224
0     0     0     0     0     0     0     38361
0     0     0     0     0     0     0     28319
0     0     0     0     0     0     0     24099
0     0     0     0     0     0     0     24082
0     0     0     0     0     0     0     24221
0     0     0     0     0     0     0     2200956
0     0     0     0     0     0     0     24098
0     0     0     0     0     0     0     21241
0     0     0     0     0     0     0     29563
0     0     0     0     0     0     0     21247
0     0     0     0     0     0     0     23150
0     0     0     0     0     0     0     25855
0     0     0     0     0     0     0     23735
0     0     0     0     0     0     0     23028
0     0     0     0     0     0     0     23126
0     0     0     0     0     0     0     23750
0     0     0     0     0     0     0     23100
0     0     0     0     0     0     0     26607
0     0     0     0     0     0     0     23962
0     0     0     0     0     0     0     2767198
0     0     0     0     0     0     0     30619
0     0     0     0     0     0     0     22893
0     0     0     0     0     0     0     24129
0     0     0     0     0     0     0     24463
0     0     0     0     0     0     0     20639
0     0     0     0     0     0     0     23147
0     0     0     0     0     0     0     28647
0     0     0     0     0     0     0     21343
0     0     0     0     0     0     0     23185
0     0     0     0     0     0     0     33039
0     0     0     0     0     0     0     16005
0     0     0     0     0     0     0     24580
0     0     0     0     0     0     0     23804
0     0     0     0     0     0     0     24044
0     0     0     0     0     0     0     24535
0     0     0     0     0     0     0     1385719
0     0     0     0     0     0     0     25147
0     0     0     0     0     0     0     29063
0     0     0     0     0     0     0     23842
0     0     0     0     0     0     0     23241
0     0     0     0     0     0     0     29538
0     0     0     0     0     0     0     24087
0     0     0     0     0     0     0     23258
0     0     0     0     0     0     0     28780
0     0     0     0     0     0     0     23971
0     0     0     0     0     0     0     3772625
0     0     0     0     0     0     0     24579
0     0     0     0     0     0     0     24311
0     0     0     0     0     0     0     24243
0     0     0     0     0     0     0     21248
0     0     0     0     0     0     0     23355
0     0     0     0     0     0     0     20756
0     0     0     0     0     0     0     23641
0     0     0     0     0     0     0     23621
0     0     0     0     0     0     0     28921
0     0     0     0     0     0     0     23871
0     0     0     0     0     0     0     25115
0     0     0     0     0     0     0     24840
0     0     0     0     0     0     0     29631
0     0     0     0     0     0     0     23759
0     0     0     0     0     0     0     24039
0     0     0     0     0     0     0     24596
0     0     0     0     0     0     0     23126
0     0     0     0     0     0     0     28322
0     0     0     0     0     0     0     28191
0     0     0     0     0     0     0     21322
0     0     0     0     0     0     0     2811693
0     0     0     0     0     0     0     24342
0     0     0     0     0     0     0     31084
0     0     0     0     0     0     0     16519
0     0     0     0     0     0     0     23869
0     0     0     0     0     0     0     26657
0     0     0     0     0     0     0     23954
0     0     0     0     0     0     0     23961
0     0     0     0     0     0     0     28452
0     0     0     0     0     0     0     23817
0     0     0     0     0     0     0     24324
0     0     0     0     0     0     0     23293
0     0     0     0     0     0     0     24368
0     0     0     0     0     0     0     27920
0     0     0     0     0     0     0     23738
0     0     0     0     0     0     0     23860
0     0     0     0     0     0     0     23088
0     0     0     0     0     0     0     21648
0     0     0     0     0     0     0     25548
0     0     0     0     0     0     0     33205
0     0     0     0     0     0     0     23583
0     0     0     0     0     0     0     23824
0     0     0     0     0     0     0     20699
0     0     0     0     0     0     0     22748
0     0     0     0     0     0     0     20737
0     0     0     0     0     0     0     4404396
0     0     0     0     0     0     0     25660
0     0     0     0     0     0     0     21485
0     0     0     0     0     0     0     24240
0     0     0     0     0     0     0     20688
0     0     0     0     0     0     0     21103
0     0     0     0     0     0     0     23221
0     0     0     0     0     0     0     22879
0     0     0     0     0     0     0     23742
0     0     0     0     0     0     0     23285
0     0     0     0     0     0     0     23214
0     0     0     0     0     0     0     23286
0     0     0     0     0     0     0     20558
0     0     0     0     0     0     0     28988
0     0     0     0     0     0     0     21213
0     0     0     0     0     0     0     24021
0     0     0     0     0     0     0     23641
0     0     0     0     0     0     0     23142
0     0     0     0     0     0     0     24137
0     0     0     0     0     0     0     23569
0     0     0     0     0     0     0     23581
0     0     0     0     0     0     0     25518
0     0     0     0     0     0     0     29034
0     0     0     0     0     0     0     23453
0     0     0     0     0     0     0     20619
0     0     0     0     0     0     0     22797
0     0     0     0     0     0     0     1637296
0     0     0     0     0     0     0     24814
0     0     0     0     0     0     0     29667
0     0     0     0     0     0     0     29554
0     0     0     0     0     0     0     24149
0     0     0     0     0     0     0     24574
0     0     0     0     0     0     0     23954
0     0     0     0     0     0     0     59414
0     0     0     0     0     0     0     23645
0     0     0     0     0     0     0     23365
0     0     0     0     0     0     0     20648
0     0     0     0     0     0     0     26555
0     0     0     0     0     0     0     2990011
0     0     0     0     0     0     0     29942
0     0     0     0     0     0     0     26440
0     0     0     0     0     0     0     24001
0     0     0     0     0     0     0     23974
0     0     0     0     0     0     0     20792
0     0     0     0     0     0     0     20796
0     0     0     0     0     0     0     28894
0     0     0     0     0     0     0     23975
0     0     0     0     0     0     0     23216
0     0     0     0     0     0     0     28656
0     0     0     0     0     0     0     23992
0     0     0     0     0     0     0     24516
0     0     0     0     0     0     0     28965
0     0     0     0     0     0     0     24061
0     0     0     0     0     0     0     23973
0     0     0     0     0     0     0     28800
0     0     0     0     0     0     0     24525
0     0     0     0     0     0     0     22923
0     0     0     0     0     0     0     23071
0     0     0     0     0     0     0     4450082
0     0     0     0     0     0     0     31010
0     0     0     0     0     0     0     27777
0     0     0     0     0     0     0     29594
0     0     0     0     0     0     0     24409
0     0     0     0     0     0     0     23531
0     0     0     0     0     0     0     21108
0     0     0     0     0     0     0     23150
0     0     0     0     0     0     0     23206
0     0     0     0     0     0     0     23065
0     0     0     0     0     0     0     23888
0     0     0     0     0     0     0     28062
0     0     0     0     0     0     0     20574
0     0     0     0     0     0     0     24082
0     0     0     0     0     0     0     20754
0     0     0     0     0     0     0     21555
0     0     0     0     0     0     0     21393
0     0     0     0     0     0     0     23277
0     0     0     0     0     0     0     24301
0     0     0     0     0     0     0     30795
0     0     0     0     0     0     0     24471
0     0     0     0     0     0     0     30527
0     0     0     0     0     0     0     36046
0     0     0     0     0     0     0     28670
0     0     0     0     0     0     0     23843
0     0     0     0     0     0     0     24616
0     0     0     0     0     0     0     1259174
0     0     0     0     0     0     0     20256
0     0     0     0     0     0     0     15365
0     0     0     0     0     0     0     24211
0     0     0     0     0     0     0     20899
0     0     0     0     0     0     0     22503
0     0     0     0     0     0     0     20133
0     0     0     0     0     0     0     23069
0     0     0     0     0     0     0     23683
0     0     0     0     0     0     0     4121918
0     0     0     0     0     0     0     24817
0     0     0     0     0     0     0     24671
0     0     0     0     0     0     0     23298
0     0     0     0     0     0     0     23375
0     0     0     0     0     0     0     19065
0     0     0     0     0     0     0     24129
0     0     0     0     0     0     0     20711
0     0     0     0     0     0     0     23041
0     0     0     0     0     0     0     23401
0     0     0     0     0     0     0     23100
0     0     0     0     0     0     0     23644
0     0     0     0     0     0     0     24350
0     0     0     0     0     0     0     31503
0     0     0     0     0     0     0     29972
0     0     0     0     0     0     0     24240
0     0     0     0     0     0     0     24446
0     0     0     0     0     0     0     24983
0     0     0     0     0     0     0     23134
0     0     0     0     0     0     0     23940
0     0     0     0     0     0     0     23611
0     0     0     0     0     0     0     34318
0     0     0     0     0     0     0     2200083
0     0     0     0     0     0     0     29951
0     0     0     0     0     0     0     21514
0     0     0     0     0     0     0     24068
0     0     0     0     0     0     0     20842
0     0     0     0     0     0     0     23741
0     0     0     0     0     0     0     23114
0     0     0     0     0     0     0     20633
0     0     0     0     0     0     0     23829
0     0     0     0     0     0     0     23153
0     0     0     0     0     0     0     24567
0     0     0     0     0     0     0     27777
0     0     0     0     0     0     0     23949
0     0     0     0     0     0     0     20807
0     0     0     0     0     0     0     22520
0     0     0     0     0     0     0     23959
0     0     0     0     0     0     0     21216
0     0     0     0     0     0     0     23463
0     0     0     0     0     0     0     23198
0     0     0     0     0     0     0     16423
0     0     0     0     0     0     0     23233
0     0     0     0     0     0     0     24128
0     0     0     0     0     0     0     23239
0     0     0     0     0     0     0     16358
0     0     0     0     0     0     0     2222947
0     0     0     0     0     0     0     31774
0     0     0     0     0     0     0     24579
0     0     0     0     0     0     0     21017
0     0     0     0     0     0     0     23823
0     0     0     0     0     0     0     23259
0     0     0     0     0     0     0     23146
0     0     0     0     0     0     0     23735
0     0     0     0     0     0     0     23424
0     0     0     0     0     0     0     20554
0     0     0     0     0     0     0     23547
0     0     0     0     0     0     0     22912
0     0     0     0     0     0     0     21266
0     0     0     0     0     0     0     24351
0     0     0     0     0     0     0     22637
0     0     0     0     0     0     0     23242
0     0     0     0     0     0     0     23884
0     0     0     0     0     0     0     23736
0     0     0     0     0     0     0     39886
0     0     0     0     0     0     0     23566
0     0     0     0     0     0     0     28610
0     0     0     0     0     0     0     23814
0     0     0     0     0     0     0     23362
0     0     0     0     0     0     0     24301
0     0     0     0     0     0     0     23505
0     0     0     0     0     0     0     40463
0     0     0     0     0     0     0     40522
0     0     0     0     0     0     0     24233
0     0     0     0     0     0     0     21206
0     0     0     0     0     0     0     1409975
0     0     0     0     0     0     0     24584
0     0     0     0     0     0     0     16802
0     0     0     0     0     0     0     27747
0     0     0     0     0     0     0     25100
0     0     0     0     0     0     0     29202
0     0     0     0     0     0     0     23889
0     0     0     0     0     0     0     23182
0     0     0     0     0     0     0     22981
0     0     0     0     0     0     0     3967192
0     0     0     0     0     0     0     29804
0     0     0     0     0     0     0     15749
0     0     0     0     0     0     0     21520
0     0     0     0     0     0     0     23285
0     0     0     0     0     0     0     23249
0     0     0     0     0     0     0     23110
0     0     0     0     0     0     0     23121
0     0     0     0     0     0     0     23155
0     0     0     0     0     0     0     23036
0     0     0     0     0     0     0     24637
0     0     0     0     0     0     0     23897
0     0     0     0     0     0     0     23536
0     0     0     0     0     0     0     20772
0     0     0     0     0     0     0     16424
0     0     0     0     0     0     0     27788
0     0     0     0     0     0     0     23171
0     0     0     0     0     0     0     22830
0     0     0     0     0     0     0     21201
0     0     0     0     0     0     0     23736
0     0     0     0     0     0     0     24218
0     0     0     0     0     0     0     19690
0     0     0     0     0     0     0     29551
0     0     0     0     0     0     0     23998
0     0     0     0     0     0     0     1970301
0     0     0     0     0     0     0     24599
0     0     0     0     0     0     0     24649
0     0     0     0     0     0     0     21142
0     0     0     0     0     0     0     23903
0     0     0     0     0     0     0     23205
0     0     0     0     0     0     0     23395
0     0     0     0     0     0     0     23226
0     0     0     0     0     0     0     22426
0     0     0     0     0     0     0     24013
0     0     0     0     0     0     0     23840
0     0     0     0     0     0     0     20682
0     0     0     0     0     0     0     2594883
0     0     0     0     0     0     0     23543
0     0     0     0     0     0     0     21865
0     0     0     0     0     0     0     23653
0     0     0     0     0     0     0     23354
0     0     0     0     0     0     0     23257
0     0     0     0     0     0     0     20563
0     0     0     0     0     0     0     23012
0     0     0     0     0     0     0     23406
0     0     0     0     0     0     0     23081
0     0     0     0     0     0     0     23912
0     0     0     0     0     0     0     24207
0     0     0     0     0     0     0     43826
0     0     0     0     0     0     0     1840250
0     0     0     0     0     0     0     24394
0     0     0     0     0     0     0     23659
0     0     0     0     0     0     0     24234
0     0     0     0     0     0     0     51821
0     0     0     0     0     0     0     17005
0     0     0     0     0     0     0     25117
0     0     0     0     0     0     0     34215
0     0     0     0     0     0     0     25068
0     0     0     0     0     0     0     35043
0     0     0     0     0     0     0     24801
0     0     0     0     0     0     0     2636975
0     0     0     0     0     0     0     22657
0     0     0     0     0     0     0     24375
0     0     0     0     0     0     0     23284
0     0     0     0     0     0     0     23914
0     0     0     0     0     0     0     23859
0     0     0     0     0     0     0     23414
0     0     0     0     0     0     0     20513
0     0     0     0     0     0     0     23166
0     0     0     0     0     0     0     27134
0     0     0     0     0     0     0     23210
0     0     0     0     0     0     0     23273
0     0     0     0     0     0     0     29964
0     0     0     0     0     0     0     36928
0     0     0     0     0     0     0     23418
0     0     0     0     0     0     0     23333
0     0     0     0     0     0     0     20602
0     0     0     0     0     0     0     23131
0     0     0     0     0     0     0     1362897
0     0     0     0     0     0     0     29779
0     0     0     0     0     0     0     24160
0     0     0     0     0     0     0     23986
0     0     0     0     0     0     0     28505
0     0     0     0     0     0     0     20691
0     0     0     0     0     0     0     23010
0     0     0     0     0     0     0     28603
0     0     0     0     0     0     0     4373874
0     0     0     0     0     0     0     21045
0     0     0     0     0     0     0     30037
0     0     0     0     0     0     0     24240
0     0     0     0     0     0     0     23473
0     0     0     0     0     0     0     26371
0     0     0     0     0     0     0     23848
0     0     0     0     0     0     0     23263
0     0     0     0     0     0     0     28648
0     0     0     0     0     0     0     23058
0     0     0     0     0     0     0     23125
0     0     0     0     0     0     0     22877
0     0     0     0     0     0     0     21283
0     0     0     0     0     0     0     23516
0     0     0     0     0     0     0     23611
0     0     0     0     0     0     0     23881
0     0     0     0     0     0     0     23951
0     0     0     0     0     0     0     27452
0     0     0     0     0     0     0     23238
0     0     0     0     0     0     0     23651
0     0     0     0     0     0     0     24210
0     0     0     0     0     0     0     122166
0     0     0     0     0     0     0     27413
0     0     0     0     0     0     0     23842
0     0     0     0     0     0     0     23764
0     0     0     0     0     0     0     22458
0     0     0     0     0     0     0     19608
0     0     0     0     0     0     0     1296216
0     0     0     0     0     0     0     24217
0     0     0     0     0     0     0     35847
0     0     0     0     0     0     0     21952
0     0     0     0     0     0     0     23458
0     0     0     0     0     0     0     16768
0     0     0     0     0     0     0     19539
0     0     0     0     0     0     0     18459
0     0     0     0     0     0     0     19156
0     0     0     0     0     0     0     19856
0     0     0     0     0     0     0     22047
0     0     0     0     0     0     0     28757
0     0     0     0     0     0     0     23002
0     0     0     0     0     0     0     19449
0     0     0     0     0     0     0     20713
0     0     0     0     0     0     0     19106
0     0     0     0     0     0     0     18916
0     0     0     0     0     0     0     18959
0     0     0     0     0     0     0     15541
0     0     0     0     0     0     0     21897
0     0     0     0     0     0     0     23287
0     0     0     0     0     0     0     23672
0     0     0     0     0     0     0     18659
0     0     0     0     0     0     0     19237
0     0     0     0     0     0     0     19944
0     0     0     0     0     0     0     22549
0     0     0     0     0     0     0     18546
0     0     0     0     0     0     0     24792
0     0     0     0     0     0     0     16308
0     0     0     0     0     0     0     2275198
0     0     0     0     0     0     0     24388
0     0     0     0     0     0     0     22904
0     0     0     0     0     0     0     22192
0     0     0     0     0     0     0     23780
0     0     0     0     0     0     0     19491
0     0     0     0     0     0     0     19353
0     0     0     0     0     0     0     19918
0     0     0     0     0     0     0     18701
0     0     0     0     0     0     0     19806
0     0     0     0     0     0     0     25001
0     0     0     0     0     0     0     22225
0     0     0     0     0     0     0     25830
0     0     0     0     0     0     0     26901
0     0     0     0     0     0     0     22618
0     0     0     0     0     0     0     19284
0     0     0     0     0     0     0     37513
0     0     0     0     0     0     0     24080
0     0     0     0     0     0     0     22546
0     0     0     0     0     0     0     21983
0     0     0     0     0     0     0     21708
0     0     0     0     0     0     0     26753
0     0     0     0     0     0     0     15474
0     0     0     0     0     0     0     22224
0     0     0     0     0     0     0     20114
0     0     0     0     0     0     0     22981
0     0     0     0     0     0     0     19401
0     0     0     0     0     0     0     20722
0     0     0     0     0     0     0     1695839
0     0     0     0     0     0     0     24362
0     0     0     0     0     0     0     22612
0     0     0     0     0     0     0     23349
0     0     0     0     0     0     0     22136
0     0     0     0     0     0     0     19278
0     0     0     0     0     0     0     20809
0     0     0     0     0     0     0     19411
0     0     0     0     0     0     0     19510
0     0     0     0     0     0     0     25179
0     0     0     0     0     0     0     21928
0     0     0     0     0     0     0     3554034
0     0     0     0     0     0     0     24023
0     0     0     0     0     0     0     16524
0     0     0     0     0     0     0     30239
0     0     0     0     0     0     0     20000
0     0     0     0     0     0     0     18887
0     0     0     0     0     0     0     18923
0     0     0     0     0     0     0     23922
0     0     0     0     0     0     0     19925
0     0     0     0     0     0     0     22319
0     0     0     0     0     0     0     28721
0     0     0     0     0     0     0     22328
0     0     0     0     0     0     0     19577
0     0     0     0     0     0     0     19906
0     0     0     0     0     0     0     19949
0     0     0     0     0     0     0     19528
0     0     0     0     0     0     0     18786
0     0     0     0     0     0     0     25384
0     0     0     0     0     0     0     20813
0     0     0     0     0     0     0     2787509
0     0     0     0     0     0     0     21533
0     0     0     0     0     0     0     22527
0     0     0     0     0     0     0     23854
0     0     0     0     0     0     0     22157
0     0     0     0     0     0     0     22019
0     0     0     0     0     0     0     23485
0     0     0     0     0     0     0     19758
0     0     0     0     0     0     0     20895
0     0     0     0     0     0     0     19960
0     0     0     0     0     0     0     18745
0     0     0     0     0     0     0     22559
0     0     0     0     0     0     0     21285
0     0     0     0     0     0     0     22575
0     0     0     0     0     0     0     20588
0     0     0     0     0     0     0     19929
0     0     0     0     0     0     0     19473
0     0     0     0     0     0     0     1289102
0     0     0     0     0     0     0     24147
0     0     0     0     0     0     0     21424
0     0     0     0     0     0     0     22304
0     0     0     0     0     0     0     23358
0     0     0     0     0     0     0     20499
0     0     0     0     0     0     0     19261
0     0     0     0     0     0     0     23399
0     0     0     0     0     0     0     20114
0     0     0     0     0     0     0     4190491
0     0     0     0     0     0     0     34326
0     0     0     0     0     0     0     23384
0     0     0     0     0     0     0     21153
0     0     0     0     0     0     0     19997
0     0     0     0     0     0     0     20335
0     0     0     0     0     0     0     19390
0     0     0     0     0     0     0     19105
0     0     0     0     0     0     0     18542
0     0     0     0     0     0     0     19930
0     0     0     0     0     0     0     28853
0     0     0     0     0     0     0     21450
0     0     0     0     0     0     0     49271
0     0     0     0     0     0     0     23717
0     0     0     0     0     0     0     19191
0     0     0     0     0     0     0     20097
0     0     0     0     0     0     0     21240
0     0     0     0     0     0     0     38861
0     0     0     0     0     0     0     23494
0     0     0     0     0     0     0     27182
0     0     0     0     0     0     0     23170
0     0     0     0     0     0     0     30255
0     0     0     0     0     0     0     36292
0     0     0     0     0     0     0     17919
0     0     0     0     0     0     0     18337
0     0     0     0     0     0     0     1413707
0     0     0     0     0     0     0     21080
0     0     0     0     0     0     0     22443
0     0     0     0     0     0     0     21063
0     0     0     0     0     0     0     22389
0     0     0     0     0     0     0     19500
0     0     0     0     0     0     0     18303
0     0     0     0     0     0     0     23365
0     0     0     0     0     0     0     19323
0     0     0     0     0     0     0     19328
0     0     0     0     0     0     0     20731
0     0     0     0     0     0     0     3601806
0     0     0     0     0     0     0     23964
0     0     0     0     0     0     0     23647
0     0     0     0     0     0     0     22040
0     0     0     0     0     0     0     19393
0     0     0     0     0     0     0     44613
0     0     0     0     0     0     0     23325
0     0     0     0     0     0     0     19621
0     0     0     0     0     0     0     23243
0     0     0     0     0     0     0     19324
0     0     0     0     0     0     0     20094
0     0     0     0     0     0     0     19573
0     0     0     0     0     0     0     23242
0     0     0     0     0     0     0     18122
0     0     0     0     0     0     0     23078
0     0     0     0     0     0     0     19279
0     0     0     0     0     0     0     18644
0     0     0     0     0     0     0     18363
0     0     0     0     0     0     0     18712
0     0     0     0     0     0     0     24615
0     0     0     0     0     0     0     19050
0     0     0     0     0     0     0     18717
0     0     0     0     0     0     0     3136500
0     0     0     0     0     0     0     20932
0     0     0     0     0     0     0     22193
0     0     0     0     0     0     0     28409
0     0     0     0     0     0     0     21925
0     0     0     0     0     0     0     19318
0     0     0     0     0     0     0     19585
0     0     0     0     0     0     0     23257
0     0     0     0     0     0     0     19526
0     0     0     0     0     0     0     18790
0     0     0     0     0     0     0     21090
0     0     0     0     0     0     0     29652
0     0     0     0     0     0     0     21876
0     0     0     0     0     0     0     18868
0     0     0     0     0     0     0     23216
0     0     0     0     0     0     0     18842
0     0     0     0     0     0     0     19292
0     0     0     0     0     0     0     4001917
0     0     0     0     0     0     0     19889
0     0     0     0     0     0     0     22940
0     0     0     0     0     0     0     23375
0     0     0     0     0     0     0     20483
0     0     0     0     0     0     0     23509
0     0     0     0     0     0     0     19376
0     0     0     0     0     0     0     19277
0     0     0     0     0     0     0     18990
0     0     0     0     0     0     0     19895
0     0     0     0     0     0     0     21948
0     0     0     0     0     0     0     22400
0     0     0     0     0     0     0     18999
0     0     0     0     0     0     0     19591
0     0     0     0     0     0     0     18854
0     0     0     0     0     0     0     18789
0     0     0     0     0     0     0     23261
0     0     0     0     0     0     0     19334
0     0     0     0     0     0     0     2266651
0     0     0     0     0     0     0     24616
0     0     0     0     0     0     0     25256
0     0     0     0     0     0     0     25968
0     0     0     0     0     0     0     22141
0     0     0     0     0     0     0     19541
0     0     0     0     0     0     0     18191
0     0     0     0     0     0     0     23130
0     0     0     0     0     0     0     18153
0     0     0     0     0     0     0     38699
0     0     0     0     0     0     0     24178
0     0     0     0     0     0     0     53781
0     0     0     0     0     0     0     15013
0     0     0     0     0     0     0     19243
0     0     0     0     0     0     0     22371
0     0     0     0     0     0     0     1822354
0     0     0     0     0     0     0     21939
0     0     0     0     0     0     0     23609
0     0     0     0     0     0     0     22926
0     0     0     0     0     0     0     19316
0     0     0     0     0     0     0     23688
0     0     0     0     0     0     0     19298
0     0     0     0     0     0     0     18426
0     0     0     0     0     0     0     19257
0     0     0     0     0     0     0     18025
0     0     0     0     0     0     0     18434
0     0     0     0     0     0     0     15798
0     0     0     0     0     0     0     3094752
0     0     0     0     0     0     0     23987
0     0     0     0     0     0     0     22564
0     0     0     0     0     0     0     23406
0     0     0     0     0     0     0     21989
0     0     0     0     0     0     0     19214
0     0     0     0     0     0     0     19580
0     0     0     0     0     0     0     19969
0     0     0     0     0     0     0     19287
0     0     0     0     0     0     0     19980
0     0     0     0     0     0     0     23344
0     0     0     0     0     0     0     20757
0     0     0     0     0     0     0     20006
0     0     0     0     0     0     0     24233
0     0     0     0     0     0     0     20048
0     0     0     0     0     0     0     24075
0     0     0     0     0     0     0     19182
0     0     0     0     0     0     0     4171692
0     0     0     0     0     0     0     19967
0     0     0     0     0     0     0     22277
0     0     0     0     0     0     0     19505
0     0     0     0     0     0     0     19339
0     0     0     0     0     0     0     24550
0     0     0     0     0     0     0     20667
0     0     0     0     0     0     0     18597
0     0     0     0     0     0     0     15840
0     0     0     0     0     0     0     19872
0     0     0     0     0     0     0     19994
0     0     0     0     0     0     0     19510
0     0     0     0     0     0     0     18740
0     0     0     0     0     0     0     23627
0     0     0     0     0     0     0     19408
0     0     0     0     0     0     0     18178
0     0     0     0     0     0     0     20567
0     0     0     0     0     0     0     22197
0     0     0     0     0     0     0     21189
0     0     0     0     0     0     0     19113
0     0     0     0     0     0     0     1662685
0     0     0     0     0     0     0     26841
0     0     0     0     0     0     0     15382
0     0     0     0     0     0     0     21910
0     0     0     0     0     0     0     21008
0     0     0     0     0     0     0     19414
0     0     0     0     0     0     0     22599
0     0     0     0     0     0     0     18825
0     0     0     0     0     0     0     24545
0     0     0     0     0     0     0     19323
0     0     0     0     0     0     0     33685
0     0     0     0     0     0     0     2354326
0     0     0     0     0     0     0     30260
0     0     0     0     0     0     0     22980
0     0     0     0     0     0     0     19358
0     0     0     0     0     0     0     28856
0     0     0     0     0     0     0     11939
0     0     0     0     0     0     0     23293
0     0     0     0     0     0     0     17928
0     0     0     0     0     0     0     24830
0     0     0     0     0     0     0     18689
0     0     0     0     0     0     0     20871
0     0     0     0     0     0     0     23795
0     0     0     0     0     0     0     19276
0     0     0     0     0     0     0     24165
0     0     0     0     0     0     0     18367
0     0     0     0     0     0     0     24056
0     0     0     0     0     0     0     22184
0     0     0     0     0     0     0     22938
0     0     0     0     0     0     0     18521
0     0     0     0     0     0     0     35475
0     0     0     0     0     0     0     19549
0     0     0     0     0     0     0     15813
0     0     0     0     0     0     0     19742

basicmath_small
0     0     0     0     0     0     0     2727613
0     0     0     0     0     0     0     37742
0     0     0     0     0     0     0     44935
0     0     0     0     0     0     0     22183
0     0     0     0     0     0     0     23651
0     0     0     0     0     0     0     21276
0     0     0     0     0     0     0     20964
0     0     0     0     0     0     0     23985
0     0     0     0     0     0     0     19945
0     0     0     0     0     0     0     59454
0     0     0     0     0     0     0     27612
0     0     0     0     0     0     0     19859
0     0     0     0     0     0     0     22509
0     0     0     0     0     0     0     33056
0     0     0     0     0     0     0     22009
0     0     0     0     0     0     0     23934
0     0     0     0     0     0     0     21181
0     0     0     0     0     0     0     22551
0     0     0     0     0     0     0     19399
0     0     0     0     0     0     0     19295
0     0     0     0     0     0     0     19612
0     0     0     0     0     0     0     19504
0     0     0     0     0     0     0     19312
0     0     0     0     0     0     0     19486
0     0     0     0     0     0     0     30645
0     0     0     0     0     0     0     22245
0     0     0     0     0     0     0     37541
0     0     0     0     0     0     0     26334
0     0     0     0     0     0     0     23117
0     0     0     0     0     0     0     23162
0     0     0     0     0     0     0     22143
0     0     0     0     0     0     0     20761
0     0     0     0     0     0     0     21663
0     0     0     0     0     0     0     18890
0     0     0     0     0     0     0     20088
0     0     0     0     0     0     0     20455
0     0     0     0     0     0     0     23495
0     0     0     0     0     0     0     23254
0     0     0     0     0     0     0     23698
0     0     0     0     0     0     0     21895
0     0     0     0     0     0     0     1259288
0     0     0     0     0     0     0     29658
0     0     0     0     0     0     0     20083
0     0     0     0     0     0     0     23192
0     0     0     0     0     0     0     24600
0     0     0     0     0     0     0     23254
0     0     0     0     0     0     0     19721
0     0     0     0     0     0     0     3174458
0     0     0     0     0     0     0     21805
0     0     0     0     0     0     0     29752
0     0     0     0     0     0     0     23520
0     0     0     0     0     0     0     22332
0     0     0     0     0     0     0     21923
0     0     0     0     0     0     0     23693
0     0     0     0     0     0     0     21654
0     0     0     0     0     0     0     23795
0     0     0     0     0     0     0     20415
0     0     0     0     0     0     0     28771
0     0     0     0     0     0     0     23271
0     0     0     0     0     0     0     31859
0     0     0     0     0     0     0     23930
0     0     0     0     0     0     0     21876
0     0     0     0     0     0     0     18800
0     0     0     0     0     0     0     18789
0     0     0     0     0     0     0     29708
0     0     0     0     0     0     0     19888
0     0     0     0     0     0     0     34179
0     0     0     0     0     0     0     11738
0     0     0     0     0     0     0     1734836
0     0     0     0     0     0     0     24448
0     0     0     0     0     0     0     23251
0     0     0     0     0     0     0     23115
0     0     0     0     0     0     0     27690
0     0     0     0     0     0     0     22489
0     0     0     0     0     0     0     21113
0     0     0     0     0     0     0     21742
0     0     0     0     0     0     0     19295
0     0     0     0     0     0     0     18876
0     0     0     0     0     0     0     20234
0     0     0     0     0     0     0     28155
0     0     0     0     0     0     0     2071190
0     0     0     0     0     0     0     40254
0     0     0     0     0     0     0     24065
0     0     0     0     0     0     0     23249
0     0     0     0     0     0     0     20888
0     0     0     0     0     0     0     23798
0     0     0     0     0     0     0     21889
0     0     0     0     0     0     0     20137
0     0     0     0     0     0     0     23165
0     0     0     0     0     0     0     20380
0     0     0     0     0     0     0     15095
0     0     0     0     0     0     0     24062
0     0     0     0     0     0     0     20692
0     0     0     0     0     0     0     24238
0     0     0     0     0     0     0     22910
0     0     0     0     0     0     0     20092
0     0     0     0     0     0     0     1339695
0     0     0     0     0     0     0     24546
0     0     0     0     0     0     0     21382
0     0     0     0     0     0     0     28531
0     0     0     0     0     0     0     23176
0     0     0     0     0     0     0     22406
0     0     0     0     0     0     0     27751
0     0     0     0     0     0     0     22327
0     0     0     0     0     0     0     22278
0     0     0     0     0     0     0     19421
0     0     0     0     0     0     0     23425
0     0     0     0     0     0     0     19335
0     0     0     0     0     0     0     27127
0     0     0     0     0     0     0     19034
0     0     0     0     0     0     0     22972
0     0     0     0     0     0     0     27439
0     0     0     0     0     0     0     22317
0     0     0     0     0     0     0     19357
0     0     0     0     0     0     0     21353
