PMU monitor is starting monitoring counters

i cache refills---|---retired branches---|---d cache refills---|---branch predictor misses---|---predictable branch speculatively executed---|---CPU cycles event counter---|---CPU cycles ccnt
0               0               0               0               0               0               0               67187282203               
0               0               0               0               0               0               0               67288691374               
0               0               0               0               0               0               0               67389937328               
0               0               0               0               0               0               0               67491421089               
0               0               0               0               0               0               0               67593316810               
0               0               0               0               0               0               0               67694718445               
0               0               0               0               0               0               0               67796289282               
0               0               0               0               0               0               0               67897579530               
0               0               0               0               0               0               0               67998946668               
0               0               0               0               0               0               0               68099708590               
0               0               0               0               0               0               0               68200914299               
0               0               0               0               0               0               0               68302272824               
0               0               0               0               0               0               0               68403120239               
0               0               0               0               0               0               0               68505365726               
0               0               0               0               0               0               0               68606709591               
0               0               0               0               0               0               0               68707891080               
0               0               0               0               0               0               0               68809310000               
0               0               0               0               0               0               0               68910620101               
0               0               0               0               0               0               0               69012563924               
0               0               0               0               0               0               0               69113784968               
0               0               0               0               0               0               0               69215096991               
0               0               0               0               0               0               0               69316456017               
0               0               0               0               0               0               0               69418011397               
0               0               0               0               0               0               0               69519474870               
0               0               0               0               0               0               0               69621519677               
0               0               0               0               0               0               0               69722331313               
0               0               0               0               0               0               0               69823400141               
0               0               0               0               0               0               0               69925295369               
0               0               0               0               0               0               0               70026873618               
0               0               0               0               0               0               0               70128417822               
0               0               0               0               0               0               0               70229806507               
0               0               0               0               0               0               0               70331202824               
0               0               0               0               0               0               0               70432430284               
0               0               0               0               0               0               0               70533935669               
0               0               0               0               0               0               0               70635185957               
0               0               0               0               0               0               0               70736615656               
0               0               0               0               0               0               0               70838327420               
0               0               0               0               0               0               0               70939854745               
0               0               0               0               0               0               0               71040855506               
0               0               0               0               0               0               0               71142869664               
0               0               0               0               0               0               0               71243854357               
0               0               0               0               0               0               0               71344740134               
0               0               0               0               0               0               0               71445731181               
0               0               0               0               0               0               0               71547962123               
0               0               0               0               0               0               0               71648865160               
0               0               0               0               0               0               0               71749966180               
0               0               0               0               0               0               0               71851246063               
0               0               0               0               0               0               0               71952311780               
0               0               0               0               0               0               0               72053245304               
0               0               0               0               0               0               0               72154437658               
0               0               0               0               0               0               0               72256046093               
0               0               0               0               0               0               0               72357244635               
0               0               0               0               0               0               0               72458172157               
0               0               0               0               0               0               0               72559146441               
0               0               0               0               0               0               0               72660017218               
0               0               0               0               0               0               0               72761003223               
0               0               0               0               0               0               0               72862292891               
0               0               0               0               0               0               0               72963336800               
0               0               0               0               0               0               0               73064751014               
0               0               0               0               0               0               0               73166146744               
0               0               0               0               0               0               0               73268103605               
0               0               0               0               0               0               0               73369511271               
0               0               0               0               0               0               0               73471038175               
0               0               0               0               0               0               0               73572361517               
0               0               0               0               0               0               0               73673968937               
0               0               0               0               0               0               0               73776208709               
0               0               0               0               0               0               0               73877694518               
0               0               0               0               0               0               0               73979234131               
0               0               0               0               0               0               0               74081177852               
0               0               0               0               0               0               0               74200025911               
0               0               0               0               0               0               0               74301231761               
0               0               0               0               0               0               0               74402490317               
0               0               0               0               0               0               0               74506252071               
0               0               0               0               0               0               0               74607995154               
0               0               0               0               0               0               0               74709115957               
0               0               0               0               0               0               0               74809970692               
0               0               0               0               0               0               0               74911228935               
0               0               0               0               0               0               0               75013423648               
0               0               0               0               0               0               0               75114750146               
0               0               0               0               0               0               0               75216270571               
0               0               0               0               0               0               0               75317703855               
0               0               0               0               0               0               0               75418837842               
0               0               0               0               0               0               0               75520516764               
0               0               0               0               0               0               0               75622227955               
0               0               0               0               0               0               0               75724266911               
0               0               0               0               0               0               0               75825589089               
0               0               0               0               0               0               0               75926919823               
0               0               0               0               0               0               0               76028313346               
0               0               0               0               0               0               0               76129573225               
0               0               0               0               0               0               0               76230457588               
0               0               0               0               0               0               0               76332050919               
0               0               0               0               0               0               0               76433213585               
0               0               0               0               0               0               0               76534778386               
0               0               0               0               0               0               0               76636355523               
0               0               0               0               0               0               0               76737758568               
0               0               0               0               0               0               0               76839104236               
0               0               0               0               0               0               0               76940595777               
0               0               0               0               0               0               0               77041920846               
0               0               0               0               0               0               0               77143151368               
0               0               0               0               0               0               0               77244386464               
0               0               0               0               0               0               0               77345620648               
0               0               0               0               0               0               0               77446596400               
0               0               0               0               0               0               0               77549030801               
0               0               0               0               0               0               0               77650509812               
0               0               0               0               0               0               0               77751594857               
0               0               0               0               0               0               0               77852486537               
0               0               0               0               0               0               0               77953288100               
0               0               0               0               0               0               0               78053990925               
0               0               0               0               0               0               0               78154732080               
0               0               0               0               0               0               0               78255610455               
0               0               0               0               0               0               0               78356556501               
0               0               0               0               0               0               0               78457295356               
0               0               0               0               0               0               0               78557947485               
0               0               0               0               0               0               0               78658924213               
0               0               0               0               0               0               0               78759704733               
0               0               0               0               0               0               0               78860408928               
0               0               0               0               0               0               0               78961641850               
0               0               0               0               0               0               0               79064958883               
0               0               0               0               0               0               0               79166280549               
0               0               0               0               0               0               0               79267861453               
0               0               0               0               0               0               0               79369001928               
0               0               0               0               0               0               0               79470465023               
0               0               0               0               0               0               0               79572009056               
0               0               0               0               0               0               0               79673363884               
0               0               0               0               0               0               0               79774802557               
0               0               0               0               0               0               0               79876243535               
0               0               0               0               0               0               0               79977684323               
0               0               0               0               0               0               0               80078774883               
0               0               0               0               0               0               0               80179915153               
0               0               0               0               0               0               0               80280957141               
0               0               0               0               0               0               0               80382271525               
0               0               0               0               0               0               0               80485740928               
0               0               0               0               0               0               0               80587153290               
0               0               0               0               0               0               0               80688613472               
0               0               0               0               0               0               0               80790018016               
0               0               0               0               0               0               0               80892105492               
0               0               0               0               0               0               0               80993485853               
0               0               0               0               0               0               0               81095043307               
0               0               0               0               0               0               0               81196243200               
0               0               0               0               0               0               0               81297428587               
0               0               0               0               0               0               0               81398742427               
0               0               0               0               0               0               0               81499999113               
0               0               0               0               0               0               0               81601296027               
0               0               0               0               0               0               0               81702820768               
0               0               0               0               0               0               0               81804198439               
0               0               0               0               0               0               0               81905595003               
0               0               0               0               0               0               0               82006936034               
0               0               0               0               0               0               0               82108306142               
0               0               0               0               0               0               0               82210029013               
0               0               0               0               0               0               0               82311288459               
0               0               0               0               0               0               0               82413174188               
0               0               0               0               0               0               0               82514712652               
0               0               0               0               0               0               0               82616310864               
0               0               0               0               0               0               0               82717655112               
0               0               0               0               0               0               0               82819017904               
0               0               0               0               0               0               0               82920184000               
0               0               0               0               0               0               0               83021318694               
0               0               0               0               0               0               0               83122640871               
0               0               0               0               0               0               0               83224006173               
0               0               0               0               0               0               0               83325694047               
0               0               0               0               0               0               0               83427207212               
0               0               0               0               0               0               0               83530730689               
0               0               0               0               0               0               0               83632101975               
0               0               0               0               0               0               0               83733403233               
0               0               0               0               0               0               0               83834798003               
0               0               0               0               0               0               0               83936201714               
0               0               0               0               0               0               0               84037538449               
0               0               0               0               0               0               0               84138871485               
0               0               0               0               0               0               0               84240326595               
0               0               0               0               0               0               0               84341751549               
0               0               0               0               0               0               0               84442919512               
0               0               0               0               0               0               0               84544308809               
0               0               0               0               0               0               0               84645612694               
0               0               0               0               0               0               0               84746949619               
0               0               0               0               0               0               0               84848236588               
0               0               0               0               0               0               0               84949581276               
0               0               0               0               0               0               0               85050909301               
0               0               0               0               0               0               0               85152349576               
0               0               0               0               0               0               0               85253690024               
0               0               0               0               0               0               0               85355010922               
0               0               0               0               0               0               0               85456525330               
0               0               0               0               0               0               0               85557841512               
0               0               0               0               0               0               0               85659224008               
0               0               0               0               0               0               0               85761178947               
0               0               0               0               0               0               0               85862532194               
0               0               0               0               0               0               0               85963996003               
0               0               0               0               0               0               0               86065390271               
0               0               0               0               0               0               0               86166828000               
0               0               0               0               0               0               0               86268213794               
0               0               0               0               0               0               0               86369623842               
0               0               0               0               0               0               0               86473370817               
0               0               0               0               0               0               0               86574833043               
0               0               0               0               0               0               0               86676350913               
0               0               0               0               0               0               0               86777862132               
0               0               0               0               0               0               0               86879252455               
0               0               0               0               0               0               0               86981338222               
0               0               0               0               0               0               0               87082530967               
0               0               0               0               0               0               0               87184137868               
0               0               0               0               0               0               0               87285654855               
0               0               0               0               0               0               0               87387021389               
0               0               0               0               0               0               0               87488438630               
0               0               0               0               0               0               0               87589982039               
0               0               0               0               0               0               0               87692239890               
0               0               0               0               0               0               0               87793925322               
0               0               0               0               0               0               0               87896590042               
0               0               0               0               0               0               0               87998134873               
0               0               0               0               0               0               0               88099751793               
0               0               0               0               0               0               0               88201245936               
0               0               0               0               0               0               0               88302771338               
0               0               0               0               0               0               0               88404161877               
0               0               0               0               0               0               0               88505452535               
0               0               0               0               0               0               0               88606848681               
0               0               0               0               0               0               0               88708339487               
0               0               0               0               0               0               0               88809458140               
0               0               0               0               0               0               0               88910777398               
0               0               0               0               0               0               0               89012214039               
0               0               0               0               0               0               0               89113469535               
0               0               0               0               0               0               0               89214626086               
0               0               0               0               0               0               0               89315920782               
0               0               0               0               0               0               0               89417259115               
0               0               0               0               0               0               0               89521385544               
0               0               0               0               0               0               0               89622463067               
0               0               0               0               0               0               0               89723777153               
0               0               0               0               0               0               0               89825125072               
0               0               0               0               0               0               0               89926454359               
0               0               0               0               0               0               0               90027886814               
0               0               0               0               0               0               0               90129218421               
0               0               0               0               0               0               0               90230623267               
0               0               0               0               0               0               0               90332057767               
0               0               0               0               0               0               0               90433433096               
0               0               0               0               0               0               0               90535058705               
0               0               0               0               0               0               0               90636650103               
0               0               0               0               0               0               0               90738266005               
0               0               0               0               0               0               0               90839927671               
0               0               0               0               0               0               0               90941536496               
0               0               0               0               0               0               0               91043139712               
0               0               0               0               0               0               0               91145181315               
0               0               0               0               0               0               0               91246741262               
0               0               0               0               0               0               0               91348296251               
0               0               0               0               0               0               0               91449866761               
0               0               0               0               0               0               0               91552064923               
0               0               0               0               0               0               0               91653713700               
0               0               0               0               0               0               0               91755200430               
0               0               0               0               0               0               0               91857008506               
0               0               0               0               0               0               0               91958462547               
0               0               0               0               0               0               0               92059927457               
0               0               0               0               0               0               0               92161374907               
0               0               0               0               0               0               0               92262894043               
0               0               0               0               0               0               0               92364329235               
0               0               0               0               0               0               0               92468041037               
0               0               0               0               0               0               0               92569318327               
0               0               0               0               0               0               0               92670636466               
0               0               0               0               0               0               0               92772010010               
0               0               0               0               0               0               0               92873381914               
0               0               0               0               0               0               0               92974825255               
0               0               0               0               0               0               0               93076249199               
0               0               0               0               0               0               0               93177704928               
0               0               0               0               0               0               0               93279092459               
0               0               0               0               0               0               0               93381172766               
0               0               0               0               0               0               0               93482625769               
0               0               0               0               0               0               0               93584068357               
0               0               0               0               0               0               0               93685452871               
0               0               0               0               0               0               0               93786951178               
0               0               0               0               0               0               0               93888259660               
0               0               0               0               0               0               0               93989534404               
0               0               0               0               0               0               0               94090928725               
0               0               0               0               0               0               0               94192242103               
0               0               0               0               0               0               0               94293848066               
0               0               0               0               0               0               0               94395991930               
0               0               0               0               0               0               0               94497587648               
0               0               0               0               0               0               0               94598952260               
0               0               0               0               0               0               0               94700509730               
0               0               0               0               0               0               0               94802081713               
0               0               0               0               0               0               0               94903636251               
0               0               0               0               0               0               0               95005127942               
0               0               0               0               0               0               0               95106513216               
0               0               0               0               0               0               0               95207897094               
0               0               0               0               0               0               0               95309492927               
0               0               0               0               0               0               0               95410859929               
0               0               0               0               0               0               0               95515059798               
0               0               0               0               0               0               0               95617016758               
0               0               0               0               0               0               0               95718602313               
0               0               0               0               0               0               0               95820186028               
0               0               0               0               0               0               0               95921681634               
0               0               0               0               0               0               0               96023220234               
0               0               0               0               0               0               0               96125454096               
0               0               0               0               0               0               0               96227185859               
0               0               0               0               0               0               0               96329401029               
0               0               0               0               0               0               0               96430639448               
0               0               0               0               0               0               0               96532252576               
0               0               0               0               0               0               0               96633832011               
0               0               0               0               0               0               0               96735998923               
0               0               0               0               0               0               0               96837534156               
0               0               0               0               0               0               0               96939081491               
0               0               0               0               0               0               0               97041125258               
0               0               0               0               0               0               0               97142652887               
0               0               0               0               0               0               0               97243720262               
0               0               0               0               0               0               0               97344634332               
0               0               0               0               0               0               0               97445456013               
0               0               0               0               0               0               0               97546571861               
0               0               0               0               0               0               0               97647972958               
0               0               0               0               0               0               0               97749428741               
0               0               0               0               0               0               0               97850835285               
0               0               0               0               0               0               0               97952255304               
0               0               0               0               0               0               0               98053683649               
0               0               0               0               0               0               0               98155007250               
0               0               0               0               0               0               0               98255919096               
PMU monitor is closing
